# Peak: 664
# X	Y
611	658
612	658
613	658
614	658
615	658
616	658
617	658
618	658
619	658
620	658
621	658
622	658
623	658
624	658
625	658
626	658
627	658
628	657
629	657
630	657
631	657
632	657
633	657
634	657
635	657
636	657
637	657
638	657
639	657
640	657
641	657
642	657
643	657
644	657
645	657
646	656
647	656
648	656
649	656
650	656
651	656
652	656
653	656
654	656
655	656
656	656
657	656
658	656
659	656
660	656
661	656
662	656
663	656
664	655
665	655
666	655
667	655
668	655
669	655
670	655
671	655
672	655
673	655
674	655
675	655
676	655
677	655
678	655
679	655
680	655
681	655
682	655
683	655
684	654
685	654
686	654
687	654
688	654
689	654
690	654
691	654
692	654
693	654
694	654
695	654
696	654
697	654
698	654
699	654
700	654
701	653
702	654
703	653
704	653
705	653
706	653
707	653
708	653
709	653
710	653
711	653
712	653
713	653
714	653
715	653
716	653
717	653
718	653
719	653
720	653
721	652
722	652
723	652
724	652
725	652
726	652
727	652
728	652
729	652
730	652
731	652
732	652
733	652
734	652
735	652
736	652
737	652
738	652
739	652
740	651
741	651
742	651
743	651
744	651
745	651
746	651
747	651
748	651
749	651
750	651
751	651
752	651
753	651
754	651
755	651
756	651
757	651
758	651
759	650
760	650
761	650
762	650
763	650
764	650
765	650
766	650
767	650
768	650
769	650
770	650
771	650
772	650
773	650
774	650
775	650
776	650
777	650
778	650
779	649
780	649
781	649
782	649
783	649
784	649
785	649
786	649
787	649
788	649
789	649
790	649
791	649
792	649
793	649
794	649
795	649
796	649
797	648
798	648
799	648
800	648
801	648
802	648
803	648
804	648
805	648
806	648
807	648
808	648
809	648
810	648
811	648
812	648
813	648
814	648
815	648
816	648
817	648
818	647
819	647
820	647
821	647
822	647
823	647
824	647
825	647
826	647
827	647
828	647
829	647
830	647
831	647
832	647
833	647
834	647
835	647
836	646
837	646
838	646
839	646
840	646
841	646
842	646
843	646
844	646
845	646
846	646
847	646
848	646
849	646
850	646
851	646
852	646
853	646
854	646
855	646
856	645
857	645
858	645
859	645
860	645
861	645
862	645
863	645
864	645
865	645
866	645
867	645
868	645
869	645
870	645
871	645
872	645
873	645
874	645
875	645
876	644
877	644
878	644
879	644
880	644
881	644
882	644
883	644
884	644
885	644
886	644
887	644
888	644
889	644
890	644
891	644
892	644
893	644
894	644
895	643
896	643
897	643
898	643
899	643
900	643
901	643
902	643
903	643
904	643
905	643
906	643
907	643
908	643
909	643
910	643
911	643
912	643
913	643
914	643
915	643
916	642
917	642
918	642
919	642
920	642
921	642
922	642
923	642
924	642
925	642
926	642
927	642
928	642
929	642
930	642
931	642
932	642
933	642
934	642
935	642
936	641
937	641
938	641
939	641
940	641
941	641
942	641
943	641
944	641
945	641
946	641
947	641
948	641
949	641
950	641
951	641
952	641
953	641
954	641
955	641
956	641
957	640
958	640
959	640
960	640
961	640
962	640
963	640
964	640
965	640
966	640
967	640
968	640
969	640
970	640
971	640
972	640
973	640
974	640
975	640
976	640
977	639
978	639
979	639
980	639
981	639
982	639
983	639
984	639
985	639
986	639
987	639
988	639
989	639
990	639
991	639
992	639
993	639
994	639
995	639
996	639
997	639
998	639
999	638
1000	638
1001	638
1002	638
1003	638
1004	638
1005	638
1006	638
1007	638
1008	638
1009	638
1010	638
1011	638
1012	638
1013	638
1014	638
1015	638
1016	638
1017	638
1018	638
1019	638
1020	637
1021	637
1022	637
1023	637
